timestamp,alpha,beta,r_squared
2025-04-03 14:32:00-04:00,5.066869436682342e-08,1.2443814102828146,0.9975547364782182
2025-04-03 14:33:00-04:00,2.40113853933978e-07,1.1338334284489078,0.9979672872067621
2025-04-03 14:34:00-04:00,2.8859163840635276e-07,1.1158476320770063,0.9988720626460541
2025-04-03 14:35:00-04:00,4.206547850966464e-09,1.495438137625025,0.998509977210908
2025-04-03 14:36:00-04:00,1.3900365649915214e-06,0.9702907670992778,0.9985568758246287
2025-04-03 14:37:00-04:00,1.2064751288299466e-06,0.9828526436797979,0.9991545225797097
2025-04-03 14:38:00-04:00,1.0414163229161036e-06,0.994934702604687,0.9968047811450257
2025-04-03 14:39:00-04:00,6.601594873097545e-08,1.2521334745060544,0.9947292299922641
2025-04-03 14:40:00-04:00,1.6871798343841574e-07,1.1743993828024248,0.9969855389980965
2025-04-03 14:41:00-04:00,3.1149243980856395e-06,0.9041862748476212,0.9971438181324882
2025-04-03 14:42:00-04:00,1.3304619045824382e-06,0.9839507140400323,0.9970252569885032
2025-04-03 14:43:00-04:00,5.383373782262076e-07,1.0598641709474086,0.9988237085813164
2025-04-03 14:44:00-04:00,5.352147093612067e-06,0.8506699822238495,0.9966497447554334
2025-04-03 14:45:00-04:00,7.79031885644544e-07,1.0199159273720917,0.9956216667045401
2025-04-03 14:46:00-04:00,3.047140927473754e-07,1.1131343353288505,0.9950228687347651
2025-04-03 14:47:00-04:00,1.9328173235925704e-07,1.150739774439286,0.9959551019021439
2025-04-03 14:48:00-04:00,1.405779550483559e-07,1.1780587852732118,0.9951176944843602
2025-04-03 14:49:00-04:00,1.0726480621660084e-07,1.2018909697566267,0.9960818436245563
2025-04-03 14:50:00-04:00,1.0346189166566598e-06,0.9953460330163469,0.996873204419645
2025-04-03 14:51:00-04:00,4.839939279414174e-06,0.857943450621928,0.9977492089946721
2025-04-03 14:52:00-04:00,4.5738022091146705e-06,0.8598706424231721,0.9978823453127488
2025-04-03 14:53:00-04:00,5.717621464991034e-06,0.8367236880065457,0.9970890078814506
2025-04-03 14:54:00-04:00,1.7333187260257898e-08,1.3695026907178605,0.9972927357547277
2025-04-03 14:55:00-04:00,1.5339733989539153e-07,1.1760407512389506,0.9957949729594264
2025-04-03 14:56:00-04:00,2.115998802117009e-06,0.9420523441259193,0.998226515848986
2025-04-03 14:57:00-04:00,1.5832870122915249e-06,0.9709705754223896,0.9982976509553567
2025-04-03 14:58:00-04:00,2.5249614089011475e-06,0.9306934762779178,0.9971910753453241
2025-04-03 14:59:00-04:00,2.6324374577063046e-06,0.916672228317765,0.9967077165264047
2025-04-03 15:00:00-04:00,6.192189196037139e-08,1.2575700418990226,0.9958937648177015
2025-04-03 15:01:00-04:00,1.6532885254388415e-07,1.1619415953474497,0.9965726137617544
2025-04-03 15:02:00-04:00,6.353692032771688e-08,1.2516736155363961,0.9948521094350936
2025-04-03 15:03:00-04:00,1.3729864509209355e-06,0.9778665641631542,0.9966870601488255
2025-04-03 15:04:00-04:00,2.2110800074963456e-09,1.5260802175396901,0.9986371095670894
2025-04-03 15:05:00-04:00,2.2132913223115036e-05,0.6679311967750691,0.9812710106357315
2025-04-03 15:06:00-04:00,6.05282992043192e-05,0.5712144161750308,0.9916229700656634
2025-04-03 15:07:00-04:00,5.363125293642584e-06,0.7755314761523697,0.9840274079508081
2025-04-03 15:08:00-04:00,5.1820759700275995e-06,0.7647321163146547,0.9891876587815612
2025-04-03 15:09:00-04:00,7.457746712956199e-06,0.7329998957807717,0.9899911683789913
2025-04-03 15:10:00-04:00,1.2910617031904708e-05,0.7257426236263151,0.973199389585255
2025-04-03 15:11:00-04:00,4.538936355256654e-06,0.830476508189251,0.9703703325318483
2025-04-03 15:12:00-04:00,5.836664866182001e-06,0.8131021755453576,0.968213893498431
2025-04-03 15:13:00-04:00,7.663816768646174e-06,0.7903537091829053,0.9694544817651503
2025-04-03 15:14:00-04:00,5.04825992475861e-05,0.6185940988846983,0.9783551214056352
2025-04-03 15:15:00-04:00,7.314179044660642e-06,0.7814649747395255,0.9676031117248217
2025-04-03 15:16:00-04:00,6.91806116578892e-06,0.7992234011241349,0.9688845616190466
2025-04-03 15:17:00-04:00,7.369448765819074e-08,1.2500376835924178,0.9965467574341298
2025-04-03 15:18:00-04:00,4.3190208610245256e-08,1.2975798008989308,0.9955368550518264
2025-04-03 15:19:00-04:00,5.486146920542248e-06,0.8467870541928543,0.9958700774607879
2025-04-03 15:20:00-04:00,5.148246330375641e-06,0.8503695767003864,0.9970124791518005
2025-04-03 15:21:00-04:00,3.675839634157758e-06,0.8500913460646354,0.9751385702813985
2025-04-03 15:22:00-04:00,1.1695851493434022e-05,0.7553233972579257,0.9878692982020637
2025-04-03 15:23:00-04:00,4.945797270813344e-08,1.2689639862420559,0.9967441404613319
2025-04-03 15:24:00-04:00,3.2282824581145734e-08,1.3240466066849317,0.996643068279716
2025-04-03 15:25:00-04:00,7.458903033495113e-07,1.035767899869936,0.9977071777659083
2025-04-03 15:26:00-04:00,2.0810433816834275e-06,0.9399374119603348,0.9952023940798614
2025-04-03 15:27:00-04:00,7.867989984889035e-07,1.0243641626553566,0.9977144364536837
2025-04-03 15:28:00-04:00,2.1685651840974393e-08,1.3411861944179444,0.994263262158821
2025-04-03 15:29:00-04:00,5.952857843720374e-07,1.054998022602278,0.9971614789508715
2025-04-03 15:30:00-04:00,5.2408635414816146e-09,1.4814495952086009,0.9961763304055002
2025-04-03 15:31:00-04:00,6.250897851476579e-07,1.0478645716961459,0.9962561540041057
2025-04-03 15:32:00-04:00,2.549815569472249e-09,1.5460836233038573,0.9958056827026525
2025-04-03 15:33:00-04:00,6.078989445733282e-09,1.4665612798268879,0.9958016065565085
2025-04-03 15:34:00-04:00,7.906704834163075e-07,1.0254890405737493,0.9963010936642623
2025-04-03 15:35:00-04:00,2.9624275725573372e-08,1.3199240979060027,0.9953130649911477
2025-04-03 15:36:00-04:00,1.552372829021966e-08,1.396202287242237,0.995195661411188
2025-04-03 15:37:00-04:00,2.3587242231439225e-08,1.341451800350479,0.9957411299903208
2025-04-03 15:38:00-04:00,9.289902523919233e-07,1.0066727455175146,0.9955532669880329
2025-04-03 15:39:00-04:00,5.997028445239368e-08,1.245014208720607,0.9954431832457
2025-04-03 15:40:00-04:00,1.0304686920777242e-06,0.9895780795438809,0.997068719803967
2025-04-03 15:41:00-04:00,5.89741905390925e-08,1.2500018318946167,0.9955466225820953
2025-04-03 15:42:00-04:00,3.408222104839845e-07,1.0912062117928534,0.9969732326040077
2025-04-03 15:43:00-04:00,9.233203928381516e-07,1.015600855345714,0.9968842527264681
2025-04-03 15:44:00-04:00,5.655109712886142e-07,1.0652989838255098,0.9952727675579836
2025-04-03 15:45:00-04:00,2.2052658362418676e-08,1.3544843669754345,0.9950004340752749
2025-04-03 15:46:00-04:00,1.500715460624688e-08,1.380709718635317,0.9952665856500271
2025-04-03 15:47:00-04:00,4.022947432809788e-07,1.0782531715922758,0.9978130745729231
2025-04-03 15:48:00-04:00,2.7342599313959367e-09,1.5185681287892978,0.9959456308790745
2025-04-03 15:49:00-04:00,4.764328990683269e-10,1.7151351022760133,0.9952853786987469
2025-04-03 15:50:00-04:00,3.1344316193689516e-07,1.2611459750853022,0.9972951001921382
2025-04-03 15:51:00-04:00,2.7023597163343804e-07,1.11338448129988,0.995490942341119
2025-04-03 15:52:00-04:00,6.664375379123079e-08,1.2399490532593582,0.9949629925563727
2025-04-03 15:53:00-04:00,6.220064095636822e-08,1.3406198468193562,0.9966175434017558
2025-04-03 15:54:00-04:00,3.9856244988424054e-07,1.0867049741679715,0.9981807717768865
2025-04-03 15:55:00-04:00,9.960713884332629e-08,1.2606354441262175,0.9974885962981467
2025-04-03 15:56:00-04:00,9.06165633567714e-07,0.9810721091612363,0.9946128684331158
2025-04-03 15:57:00-04:00,4.0488574637961624e-10,1.650759273992892,0.9975083884086755
2025-04-03 15:58:00-04:00,4.608750105951503e-08,1.19270911445963,0.9885312748796756
2025-04-03 15:59:00-04:00,3.137172691208608e-07,1.001503671454172,0.9835657443054261
2025-04-03 16:00:00-04:00,1.1073605123969188e-08,1.1380759798209437,0.9938568730165325
2025-04-04 09:30:00-04:00,,,
2025-04-04 09:31:00-04:00,1.7680934975405654e-08,1.4260625948078482,0.9963195977151889
2025-04-04 09:32:00-04:00,9.673931461138281e-05,0.6313947360611671,0.9898487568007145
2025-04-04 09:33:00-04:00,3.677060277054786e-06,0.9319239203884392,0.9979716998764028
2025-04-04 09:34:00-04:00,1.171303834989252e-06,1.0241388799478184,0.9956833686536493
2025-04-04 09:35:00-04:00,1.5672943787987506e-07,1.5184280083678934,0.9983110003559271
2025-04-04 09:36:00-04:00,2.6261847295391394e-06,0.9561898671073951,0.9968276764805546
2025-04-04 09:37:00-04:00,4.716570096305093e-07,1.0994985064435332,0.9846222436466838
2025-04-04 09:38:00-04:00,1.355797982803409e-06,1.0116569528217596,0.9968697470120751
2025-04-04 09:39:00-04:00,7.772276542668854e-06,0.8325503260208683,0.9973623801905108
2025-04-04 09:40:00-04:00,1.780997430100399e-08,1.381471811855333,0.9964411600303039
2025-04-04 09:41:00-04:00,5.057086422131353e-07,1.0987962931174005,0.9962580987687265
2025-04-04 09:42:00-04:00,5.5978978989472714e-11,1.9725477928408257,0.9944847910913511
2025-04-04 09:43:00-04:00,3.3610176080763355e-06,0.9054249992109956,0.9981181652674572
2025-04-04 09:44:00-04:00,1.0837461326052497e-06,1.01359306563572,0.9963850932053657
2025-04-04 09:45:00-04:00,6.3500370336607824e-06,0.867912233217059,0.9979804631166765
2025-04-04 09:46:00-04:00,3.422456302064957e-07,1.1405935380053727,0.9982433753276797
2025-04-04 09:47:00-04:00,3.548475509088702e-06,0.9182885993099558,0.9977746576608154
2025-04-04 09:48:00-04:00,1.2840605367476075e-06,1.0151710749039908,0.9980023984855207
2025-04-04 09:49:00-04:00,1.3933728877562524e-05,0.7390705641888489,0.9924989359969758
2025-04-04 09:50:00-04:00,1.122366231746551e-05,0.7917138946152242,0.9929966371027926
2025-04-04 09:51:00-04:00,1.7124089895936175e-05,0.7105519807608488,0.9763268287389126
2025-04-04 09:52:00-04:00,2.6206386282669716e-05,0.6928554228647704,0.9886035858517997
2025-04-04 09:53:00-04:00,7.662012090279509e-07,1.0465118832432891,0.9947814307731269
2025-04-04 09:54:00-04:00,3.0344629108764363e-06,0.8953058764580525,0.995216204505
2025-04-04 09:55:00-04:00,1.749102261737047e-07,1.1915445307213097,0.9963993805979131
2025-04-04 09:56:00-04:00,1.0849434790416158e-06,1.0398072535299365,0.9970777256886452
2025-04-04 09:57:00-04:00,2.946594703082771e-06,1.0184167486970699,0.9929568986579351
2025-04-04 09:58:00-04:00,2.1344654866939483e-06,0.9559267610547334,0.9902598824044802
2025-04-04 09:59:00-04:00,1.1611797000430893e-06,1.0061979364734237,0.9914645331345745
2025-04-04 10:00:00-04:00,1.869611416166985e-07,1.161456964677006,0.9966549004635539
2025-04-04 10:01:00-04:00,5.671341712658735e-06,0.8657485145084627,0.9989245359759792
2025-04-04 10:02:00-04:00,8.810608199293483e-07,1.0546625656004693,0.9973428057620477
2025-04-04 10:03:00-04:00,8.366992234816762e-06,0.8337760093153108,0.9987132406131668
2025-04-04 10:04:00-04:00,5.077791102902158e-06,0.887795105535067,0.9968203152355245
2025-04-04 10:05:00-04:00,3.101690045723867e-06,0.9349428968331764,0.9964751586855621
2025-04-04 10:06:00-04:00,1.135748863024274e-05,0.8067197386080741,0.9973958582777006
2025-04-04 10:07:00-04:00,2.288231057419379e-06,0.9568166918696525,0.995621364319468
2025-04-04 10:08:00-04:00,4.04907589655294e-06,0.909706952779981,0.9969063098379424
2025-04-04 10:09:00-04:00,7.694669530546821e-09,1.4887899689568143,0.9939448175546651
2025-04-04 10:10:00-04:00,2.9966515808097874e-08,1.371140878869297,0.99354510763612
2025-04-04 10:11:00-04:00,3.3700250258763717e-09,1.5543575840137878,0.9981157983874401
2025-04-04 10:12:00-04:00,3.5692252890787515e-11,1.8790120002379902,0.9739956423694683
2025-04-04 10:13:00-04:00,9.456026081275286e-07,1.0252261123785305,0.996511792826202
2025-04-04 10:14:00-04:00,8.537077002138698e-08,1.2643575740443158,0.994884861243325
2025-04-04 10:15:00-04:00,2.4898932870924594e-07,1.1576479908423662,0.9973086559241239
2025-04-04 10:16:00-04:00,3.638171320394138e-07,1.118826991484495,0.9949488563890118
2025-04-04 10:17:00-04:00,4.922460862171694e-05,0.6629699959814672,0.9878414858435601
2025-04-04 10:18:00-04:00,8.02060449378524e-06,0.8332110061368937,0.9968890690491746
2025-04-04 10:19:00-04:00,1.1818085584203964e-06,1.015715166373557,0.9953102487492896
2025-04-04 10:20:00-04:00,2.7028172551253963e-09,1.534174319609684,0.9992768676270737
2025-04-04 10:21:00-04:00,2.4722187666593486e-06,0.9295350377839786,0.9977279190066037
2025-04-04 10:22:00-04:00,2.6425428501074566e-06,0.9307107252091229,0.9973027838192139
2025-04-04 10:23:00-04:00,7.646117413553661e-11,1.8701017422613893,0.9899848392532349
2025-04-04 10:24:00-04:00,3.768642366536885e-08,1.3233180661748516,0.9969981669655209
2025-04-04 10:25:00-04:00,4.057699106288059e-10,1.6288034842234718,0.9990737204099539
2025-04-04 10:26:00-04:00,3.0578255095096287e-06,0.9128939436800549,0.9932936700163516
2025-04-04 10:27:00-04:00,1.2215915317880146e-05,0.7622979842988358,0.9973218839882468
2025-04-04 10:28:00-04:00,6.194138498762969e-06,0.8387171817163876,0.9935998303071396
2025-04-04 10:29:00-04:00,2.3700019539509003e-06,0.9480721537547531,0.9981307157362566
2025-04-04 10:30:00-04:00,1.5869714222450181e-06,0.9348643951812314,0.9953983669771731
2025-04-04 10:31:00-04:00,6.95144937778637e-08,1.2804445551885395,0.9950044322485856
2025-04-04 10:32:00-04:00,2.9453874404422184e-08,1.3522116014844394,0.9956858249214945
2025-04-04 10:33:00-04:00,3.0427825247717287e-07,1.1377227785507964,0.998056363925425
2025-04-04 10:34:00-04:00,1.2635309271598983e-08,1.4030376996754481,0.9965250141746982
2025-04-04 10:35:00-04:00,4.10595812699959e-07,1.0966628574004822,0.9979926543141513
2025-04-04 10:36:00-04:00,8.01367527949724e-09,1.4398733927796197,0.9971916163024204
2025-04-04 10:37:00-04:00,1.1742649656276078e-06,0.9814204666245427,0.9952543204267916
2025-04-04 10:38:00-04:00,3.4964520059295663e-06,0.8982498471603886,0.99461789441461
2025-04-04 10:39:00-04:00,1.204998141528145e-07,1.1880049680620226,0.9965685512219834
2025-04-04 10:40:00-04:00,1.118450845130716e-06,0.9870442968258283,0.9964454227178373
2025-04-04 10:41:00-04:00,1.9980101069411385e-06,0.9304466764373595,0.9946659122478062
2025-04-04 10:42:00-04:00,4.027535047205622e-07,1.065889325485589,0.9937706927159146
2025-04-04 10:43:00-04:00,1.654283183918211e-22,4.062413026671143,0.9877749914815303
2025-04-04 10:44:00-04:00,3.331452165145868e-12,2.136917114626255,0.9945603326212115
2025-04-04 10:45:00-04:00,9.011098932669804e-07,1.008685160345119,0.997735851917151
2025-04-04 10:46:00-04:00,1.9889101130089046e-05,0.7350590831667067,0.9919399943981168
2025-04-04 10:47:00-04:00,2.39964172887144e-10,1.7325193770646894,0.9975945211114197
2025-04-04 10:48:00-04:00,5.104412888098341e-18,3.238021570970008,0.9935163399750341
2025-04-04 10:49:00-04:00,3.3686357891867336e-12,2.0166853896134027,0.994505264654138
2025-04-04 10:50:00-04:00,3.2206718026007124e-11,1.8693815232205546,0.9938254406540638
2025-04-04 10:51:00-04:00,9.779982318054179e-08,1.211704711710473,0.9957336347601323
2025-04-04 10:52:00-04:00,4.072448595622336e-06,0.8471027001503413,0.9909894109175331
2025-04-04 10:53:00-04:00,4.597903829491459e-06,0.8137239997317981,0.9874726502118978
2025-04-04 10:54:00-04:00,1.0490505320106422e-08,1.3185032082515848,0.9869105554855401
2025-04-04 10:55:00-04:00,5.879349780339357e-06,0.783641965476083,0.9866514151474833
2025-04-04 10:56:00-04:00,1.5420507246179608e-05,0.7105153355670337,0.9888336316911865
2025-04-04 10:57:00-04:00,4.889658741743199e-06,0.840088680009957,0.9954174789189666
2025-04-04 10:58:00-04:00,1.4378141724816917e-06,0.9682699922143931,0.9979042010953353
2025-04-04 10:59:00-04:00,4.2044049299109275e-06,0.8626180517089829,0.9969285780258363
2025-04-04 11:00:00-04:00,2.195566947921952e-06,0.9290455016945879,0.996743656461644
2025-04-04 11:01:00-04:00,7.755511338177588e-07,1.0192783362556281,0.9978043441165553
2025-04-04 11:02:00-04:00,1.0841956738773028e-05,0.7933472001090996,0.9975059936986145
2025-04-04 11:03:00-04:00,5.50037485546954e-06,0.9268881197019263,0.991181839571283
2025-04-04 11:04:00-04:00,4.134488390025439e-07,1.1880429312885195,0.9952679653104075
2025-04-04 11:05:00-04:00,2.8188902925991618e-09,1.6822022772147602,0.9853657915603451
2025-04-04 11:06:00-04:00,5.5237593850407375e-08,1.2706958954156466,0.9357529283440191
2025-04-04 11:07:00-04:00,0.0002042295042541982,0.5385774315411307,0.9933799755211999
2025-04-04 11:08:00-04:00,4.908642146521402e-07,1.2031433068232857,0.984236549395759
2025-04-04 11:09:00-04:00,1.981910351488365e-06,1.0477575266836456,0.9953339039279641
2025-04-04 11:10:00-04:00,1.0503778631989289e-07,1.3148740157218195,0.9906215410870254
2025-04-04 11:11:00-04:00,6.199335803387356e-07,1.1387525773441205,0.9864834284488667
2025-04-04 11:12:00-04:00,4.772241792610292e-06,0.9263180071049228,0.984545629932571
2025-04-04 11:13:00-04:00,2.1470672275030956e-06,1.0183805616278743,0.9947712103259352
2025-04-04 11:14:00-04:00,1.777761315250204e-07,1.241732922661823,0.9885162518765989
2025-04-04 11:15:00-04:00,4.161431581537546e-06,0.9450158284761094,0.9921728245975069
2025-04-04 11:16:00-04:00,6.174949986305804e-09,1.5586695792092227,0.9984973622505018
2025-04-04 11:17:00-04:00,3.656414842297617e-08,1.4034839891132531,0.9726885804766447
2025-04-04 11:18:00-04:00,1.0849153627804553e-06,1.0523896945363298,0.9903654179343693
2025-04-04 11:19:00-04:00,5.2863408069819235e-06,0.9046612144458684,0.9942798554386046
2025-04-04 11:20:00-04:00,3.0155494269404303e-06,1.0749173269699257,0.9912722699128317
2025-04-04 11:21:00-04:00,1.2187252693288591e-05,0.828865467714082,0.9875432279462787
2025-04-04 11:22:00-04:00,4.398468448822152e-06,0.9302971650492045,0.9879912870089106
2025-04-04 11:23:00-04:00,7.371887257831507e-05,0.7199819793840385,0.9745792240602749
2025-04-04 11:24:00-04:00,8.405346068196612e-09,1.6244740199126193,0.951532224794873
2025-04-04 11:25:00-04:00,2.5053822839818543e-06,0.973828092366718,0.991033575405236
2025-04-04 11:26:00-04:00,1.5735371324750002e-09,1.74472036121063,0.9266616165281647
2025-04-04 11:27:00-04:00,9.817878283642845e-07,1.2490912361968949,0.996614259129403
2025-04-04 11:28:00-04:00,8.952067925031652e-07,1.2430906233724357,0.9895754904770578
2025-04-04 11:29:00-04:00,8.803771550211021e-05,0.7384416917450787,0.9808702511871418
2025-04-04 11:30:00-04:00,0.00014317694975425678,0.5942161627656478,0.9649305080642927
2025-04-04 11:31:00-04:00,6.894426010376036e-05,0.6596675875937218,0.9752660487350115
2025-04-04 11:32:00-04:00,4.500868307355107e-05,0.7211743942303921,0.9595227827819175
2025-04-04 11:33:00-04:00,1.8247142183115083e-07,1.2518241340690186,0.9888853962259285
2025-04-04 11:34:00-04:00,0.0001451561910759506,0.5543983668749185,0.9763254461449696
2025-04-04 11:35:00-04:00,8.447655492406571e-10,1.7386650837944393,0.9825232171696562
2025-04-04 11:36:00-04:00,1.7156627051608552e-08,1.6051006924621127,0.9966910883885001
2025-04-04 11:37:00-04:00,4.78972936582054e-08,1.5410347971207312,0.9944869908913866
2025-04-04 11:38:00-04:00,2.1740301775791625e-06,0.9558438612800674,0.9843590045003787
2025-04-04 11:39:00-04:00,2.9776141134767036e-07,1.3018335894515283,0.9912183064816087
2025-04-04 11:40:00-04:00,1.5994732969798511e-06,1.1361729235238167,0.9951583579536917
2025-04-04 11:41:00-04:00,4.264848779537284e-06,1.0364937312836553,0.9912074835465376
2025-04-04 11:42:00-04:00,1.0845539768776474e-05,0.8889148169034462,0.9927337270507851
