timestamp,alpha,beta,r_squared
2025-04-03 14:38:00-04:00,3.8299161936265916e-08,1.9312691375121844,0.955264216246464
2025-04-03 14:39:00-04:00,2.537629832181588e-09,2.101585576383343,0.9753613391215228
2025-04-03 14:40:00-04:00,0.00015532612670282866,0.9489605373870929,0.9868315482220609
2025-04-03 14:41:00-04:00,0.00028530601880926836,1.0345121877582988,0.9552273271580954
2025-04-03 14:42:00-04:00,0.00568239163565435,0.5126915920477364,0.9655720697750806
2025-04-03 14:43:00-04:00,7.456115750382095e-11,3.0721767269456346,0.9710769544031094
2025-04-03 14:44:00-04:00,6.247975942946144e-05,1.2452900984097346,0.9315291026941399
2025-04-03 14:45:00-04:00,4.455794880684568e-06,1.6425008730859552,0.9461675293950856
2025-04-03 14:46:00-04:00,4.505006747661081e-06,1.5926647434504901,0.9483640922267664
2025-04-03 14:47:00-04:00,0.002103920222104633,0.5446753260907321,0.9523622487318645
2025-04-03 14:48:00-04:00,5.872716375355029e-09,2.5977299012912956,0.9784421031860702
2025-04-03 14:49:00-04:00,0.00013469545347851862,1.111387754793194,0.9142102404035675
2025-04-03 14:50:00-04:00,5.956403532922743e-05,1.1822850263818032,0.9642399890868356
2025-04-03 14:51:00-04:00,1.2171850593376581e-08,2.2701412181888023,0.9838940714332786
2025-04-03 14:52:00-04:00,0.0022878677437137103,0.6649755922291959,0.9088486137806426
2025-04-03 14:53:00-04:00,0.007567552835254207,0.6413692058071743,0.956787114460526
2025-04-03 14:54:00-04:00,5.096070865321887e-09,2.357940593484065,0.9536066699088821
2025-04-03 14:55:00-04:00,2.3922346286142826e-08,2.222818040857144,0.9949798171363232
2025-04-03 14:56:00-04:00,0.005159192701522145,0.5023231798363267,0.9961752124101386
2025-04-03 14:57:00-04:00,1.3649154154097316e-06,1.6931680320058853,0.9935587730730467
2025-04-03 14:58:00-04:00,9.336805679618004e-05,1.0367755329609527,0.9961891878702755
2025-04-03 14:59:00-04:00,6.41411502420253e-08,2.2043513875686096,0.9699042841147482
2025-04-03 15:00:00-04:00,2.656020702800444e-08,2.2036214294599006,0.9789684252630754
2025-04-03 15:01:00-04:00,0.0014596293168322796,0.7083618319581404,0.9899127556994606
2025-04-03 15:02:00-04:00,1.0542365641641872e-08,2.4745836164102433,0.9934450506935546
2025-04-03 15:03:00-04:00,1.6560720602820575e-06,1.3854939523671872,0.9948937682226259
2025-04-03 15:04:00-04:00,6.218431418382217e-07,1.5045075660593423,0.9972997629753714
2025-04-03 15:05:00-04:00,9.869692461708043e-05,0.9418351746000374,0.9873871356705064
2025-04-03 15:06:00-04:00,3.403425259925861e-19,4.8561264675097,0.9779433270278267
2025-04-03 15:07:00-04:00,2.9506256095411666e-06,1.29792331325037,0.9968701617625388
2025-04-03 15:08:00-04:00,0.000985890058439785,0.6779358722650325,0.9140470229234057
2025-04-03 15:09:00-04:00,9.094639434074725e-17,5.325507996820205,0.9714353287128488
2025-04-03 15:10:00-04:00,7.141293977096393e-09,2.420791894609825,0.948976240981718
2025-04-03 15:11:00-04:00,0.0005934508226082384,0.6513363712214111,0.9223525404363232
2025-04-03 15:12:00-04:00,5.883443557870741e-12,2.922181159316246,0.993051598509413
2025-04-03 15:13:00-04:00,4.387182342166508e-05,1.0225294793118873,0.9889573162893684
2025-04-03 15:14:00-04:00,6.31191590937828e-07,1.536106680357635,0.993801853173995
2025-04-03 15:15:00-04:00,0.00029910126605625956,0.9255074623195856,0.980747299510038
2025-04-03 15:16:00-04:00,0.0016557522064605628,0.6370886674681446,0.9736233145494206
2025-04-03 15:17:00-04:00,1.4097068378380467e-06,1.551071986513101,0.9644554119043033
2025-04-03 15:18:00-04:00,4.5456506782721e-05,1.0350378410013947,0.9718501160125169
2025-04-03 15:19:00-04:00,7.4537512321494e-06,1.3493743540762673,0.9843358859147922
2025-04-03 15:20:00-04:00,3.073875984794735e-05,1.1726263854188297,0.995895848350518
2025-04-03 15:21:00-04:00,1.9569210303310782e-05,1.1754693186184317,0.9986745623865815
2025-04-03 15:22:00-04:00,0.0053655902318378605,0.3934892840579975,0.9917800289013241
2025-04-03 15:23:00-04:00,0.006130415496309811,0.3773363310182635,0.969501860982414
2025-04-03 15:24:00-04:00,0.00018394857256567052,1.0212060561580119,0.975396467685756
2025-04-03 15:25:00-04:00,2.2870827412646365e-18,4.978852775340463,0.9598286924731922
2025-04-03 15:26:00-04:00,7.61539453121975e-11,3.1282451989362827,0.9994473411220559
2025-04-03 15:27:00-04:00,6.543329911275424e-05,1.1494155660655048,0.9940856877984391
2025-04-03 15:28:00-04:00,5.697809262458992e-08,2.1122543979936386,0.9795341498277725
2025-04-03 15:29:00-04:00,0.000967595623417974,0.80375454644789,0.9481903456148452
2025-04-03 15:30:00-04:00,5.999394263880672e-07,1.739396319965388,0.9904506452822815
2025-04-03 15:31:00-04:00,4.444507261625214e-06,1.5085268274891703,0.9812758824947695
2025-04-03 15:32:00-04:00,3.5746000394984555e-05,1.1628296419065431,0.9495218530290215
2025-04-03 15:33:00-04:00,8.62747276316322e-06,1.3315337611664642,0.9654441775674977
2025-04-03 15:34:00-04:00,1.2471933944917167e-06,1.5393423668143191,0.9825053210378826
2025-04-03 15:35:00-04:00,7.48153615656268e-08,1.9238058896026613,0.9890793703897264
2025-04-03 15:36:00-04:00,3.45391528334386e-07,1.6657768151604235,0.9933300250603879
2025-04-03 15:37:00-04:00,3.5335322064505366e-07,1.7741242391007055,0.976845499571414
2025-04-03 15:38:00-04:00,0.0002724384226018385,0.9517373588778854,0.9939203662641718
2025-04-03 15:39:00-04:00,4.2273595574496404e-05,1.0217481470405434,0.9745755801107931
2025-04-03 15:40:00-04:00,7.44269503665063e-06,1.2893420001011773,0.9979310932995195
2025-04-03 15:41:00-04:00,6.63664749986449e-05,0.9209048412506242,0.9440512690629951
2025-04-03 15:42:00-04:00,0.004299166101878875,0.44100658513572444,0.9900234945815869
2025-04-03 15:43:00-04:00,2.8997622502942934e-06,1.437283467787253,0.9342245604960117
2025-04-03 15:44:00-04:00,8.993934273410922e-05,0.848734108765114,0.9954148088504029
2025-04-03 15:45:00-04:00,3.706078206499127e-05,1.1631038624163912,0.9881469390478198
2025-04-03 15:46:00-04:00,5.483486215774072e-07,1.7481122617646714,0.9413426212098174
2025-04-03 15:47:00-04:00,0.0027268228277046217,0.5375239624487185,0.9304194040643997
2025-04-03 15:48:00-04:00,2.8196815153595866e-36,9.56114538906834,0.9939858182570693
2025-04-03 15:49:00-04:00,0.00012005786141942024,0.8358228918451654,0.9661018535881136
2025-04-03 15:50:00-04:00,0.0029475534447288647,0.5222434310110239,0.969893860241036
2025-04-03 15:51:00-04:00,0.0008694029513544672,0.6619704308841061,0.9545676868848466
2025-04-03 15:52:00-04:00,5.3685531655751e-10,2.465575283849913,0.9599214032209854
2025-04-03 15:53:00-04:00,0.005886461870139329,0.46095673975127505,0.9660308777987808
2025-04-03 15:54:00-04:00,2.8256249318335796e-07,1.7208010731538144,0.9669368805081247
2025-04-03 15:55:00-04:00,3.390602902823988e-08,2.0829682990807172,0.9973566533913073
2025-04-03 15:56:00-04:00,1.6283650695524994e-08,2.369559564340974,0.9800841366004551
2025-04-03 15:57:00-04:00,2.4435109374732926e-08,2.2482019639411117,0.980031930871122
2025-04-03 15:58:00-04:00,1.7225489931208354e-06,1.4776187344586635,0.9552119927860145
2025-04-03 15:59:00-04:00,1.7349232977429764e-05,1.054967477964596,0.9825779613805148
2025-04-03 16:00:00-04:00,0.0031311923176537302,0.28303368164224874,0.9506790103631364
2025-04-04 09:30:00-04:00,,,
2025-04-04 09:31:00-04:00,2.0725171430876546e-05,1.228310720516109,0.9719782997472627
2025-04-04 09:32:00-04:00,0.0024882054581526927,0.7941920621264136,0.9994997272653421
2025-04-04 09:33:00-04:00,0.006015221119872688,0.6077840222357805,0.937636614262899
2025-04-04 09:34:00-04:00,0.0005856875260534242,0.8940562080846308,0.98661733334045
2025-04-04 09:35:00-04:00,9.28242681101947e-05,1.1660606387609025,0.9511487152523721
2025-04-04 09:36:00-04:00,0.0009371652467124596,0.87791869807472,0.9572304021801898
2025-04-04 09:37:00-04:00,3.894692740554273e-06,1.4685151492547615,0.9798736380740574
2025-04-04 09:38:00-04:00,2.1609949159489333e-46,12.47162438763278,0.9716071623339568
2025-04-04 09:39:00-04:00,5.816079095551746e-06,1.2716711367678324,0.8963901988487757
2025-04-04 09:40:00-04:00,8.413026384436905e-05,0.9894088821321273,0.9566055803970496
2025-04-04 09:41:00-04:00,2.1687373098938114e-08,2.088807312303745,0.9984830107499681
2025-04-04 09:42:00-04:00,1.7466568231660898e-12,3.748536680606157,0.9836647060229582
2025-04-04 09:43:00-04:00,0.0003004345548381963,0.976092695443945,0.9384811052773203
2025-04-04 09:44:00-04:00,5.845742965333595e-05,1.2190956351710343,0.9699351562835248
2025-04-04 09:45:00-04:00,0.0022191639662712845,0.704098521383944,0.9668396905193672
2025-04-04 09:46:00-04:00,3.841818389988251e-12,2.8585378210465344,0.9991158769683971
2025-04-04 09:47:00-04:00,4.282039321803172e-05,1.0444771315444747,0.9906700342734854
2025-04-04 09:48:00-04:00,4.242829366263973e-12,2.929389746490833,0.9983233472710862
2025-04-04 09:49:00-04:00,7.897276892515381e-08,1.764271799199831,0.9876928340197597
2025-04-04 09:50:00-04:00,1.8513236811276296e-06,1.4677022598710525,0.9969832763633909
2025-04-04 09:51:00-04:00,3.1805438890554194e-05,1.161297367470484,0.9792899817523912
2025-04-04 09:52:00-04:00,0.00011554094046467014,0.9949251452767458,0.9577838789520599
2025-04-04 09:53:00-04:00,1.86850848743394e-05,1.2672328070075394,0.98334501853654
2025-04-04 09:54:00-04:00,3.161906134209375e-05,1.117008276184692,0.9854135754052917
2025-04-04 09:55:00-04:00,5.697362462725217e-08,2.1875527037305584,0.9891980612264241
2025-04-04 09:56:00-04:00,0.00011287920920175516,1.2165141408979228,0.9881623158938652
2025-04-04 09:57:00-04:00,0.030968832267195892,0.395813802216852,0.960167519568407
2025-04-04 09:58:00-04:00,5.247817907581929e-07,1.8947885838436933,0.991706956768252
2025-04-04 09:59:00-04:00,7.839154621731587e-10,2.933965211789296,0.9717930008711807
2025-04-04 10:00:00-04:00,5.345085704992161e-06,1.7846103720547386,0.9120212512917893
2025-04-04 10:01:00-04:00,0.0026820951023294793,0.6643082871092905,0.9525316263096608
2025-04-04 10:02:00-04:00,1.3168544990630627e-06,1.8605175281266286,0.9913282989938265
2025-04-04 10:03:00-04:00,3.9429319882776784e-07,1.9455265229292815,0.9895249002241673
2025-04-04 10:04:00-04:00,6.319671773280586e-05,1.1293074379155341,0.9818253684150605
2025-04-04 10:05:00-04:00,2.4833466832567315e-09,2.188068215201194,0.9783321571815765
2025-04-04 10:06:00-04:00,4.608729222197784e-05,1.0990701527020312,0.9706599187219674
2025-04-04 10:07:00-04:00,1.7278207013647154e-08,2.173709401143526,0.9901779917817489
2025-04-04 10:08:00-04:00,0.00028161484021330536,0.8753401973517688,0.9647037471812475
2025-04-04 10:09:00-04:00,6.387549226403529e-05,1.1073274533415176,0.9344932340635815
2025-04-04 10:10:00-04:00,0.0003674257189442883,1.01101865720418,0.9537576489632146
2025-04-04 10:11:00-04:00,9.24239223439603e-08,2.2404912563805737,0.9800959189853089
2025-04-04 10:12:00-04:00,0.00013458348519149567,1.2475861460097557,0.9822101037568887
2025-04-04 10:13:00-04:00,9.246723809710276e-14,3.767398152640478,0.9952189577393246
2025-04-04 10:14:00-04:00,2.520770806099027e-07,2.007554009113421,0.9909255231359007
2025-04-04 10:15:00-04:00,1.4095112281086403e-06,1.8583030906750135,0.9653765916524104
2025-04-04 10:16:00-04:00,2.1781631457902608e-07,2.011505044532744,0.9974638681926281
2025-04-04 10:17:00-04:00,1.4013034064842933e-06,1.8837949882287122,0.9928258328083359
2025-04-04 10:18:00-04:00,2.9169783212213354e-05,1.0296378637277266,0.9588895338899643
2025-04-04 10:19:00-04:00,6.206391637393527e-06,1.356241556503682,0.9799164131462793
2025-04-04 10:20:00-04:00,0.0011954195864892466,0.7426771369069622,0.9718449155546453
2025-04-04 10:21:00-04:00,0.0025411044215575933,0.687621400702219,0.9569395024233669
2025-04-04 10:22:00-04:00,0.0014895742790290674,0.7524262948148234,0.9667382052084277
2025-04-04 10:23:00-04:00,0.002182813922198434,0.6411164332964626,0.8873550003766894
2025-04-04 10:24:00-04:00,2.745459534274929e-05,1.1750749139181755,0.9727334279195309
2025-04-04 10:25:00-04:00,3.41775275883971e-08,2.302742976533908,0.9753435092882341
2025-04-04 10:26:00-04:00,3.241825768943622e-05,1.2499910931596105,0.98642334788022
2025-04-04 10:27:00-04:00,0.00024645305304507424,0.9401894080196221,0.9762334175621457
2025-04-04 10:28:00-04:00,8.232255175383631e-06,1.4455055979211384,0.9963534886291866
2025-04-04 10:29:00-04:00,0.01737473583559123,0.3573863435101909,0.8589883544007978
2025-04-04 10:30:00-04:00,0.0017593327364425412,0.7386731497558264,0.9692344290445704
2025-04-04 10:31:00-04:00,2.7416746394216307e-05,1.209924370223672,0.9638301045747973
2025-04-04 10:32:00-04:00,2.9096351489410707e-38,9.58803114029406,0.9714932964624441
2025-04-04 10:33:00-04:00,0.004141015968453857,0.5023969927476906,0.9677662338625671
2025-04-04 10:34:00-04:00,3.821186888825802e-06,1.4331224905153634,0.9862109047610211
2025-04-04 10:35:00-04:00,0.0002049456612070497,1.03214355961376,0.9728738630172211
2025-04-04 10:36:00-04:00,9.113775700043674e-20,5.117508116417654,0.9957911373225512
2025-04-04 10:37:00-04:00,2.712188387617818e-05,1.0986328058981665,0.9667337303372341
2025-04-04 10:38:00-04:00,0.004834580700806758,0.5023558969633709,0.9798341263025883
2025-04-04 10:39:00-04:00,0.00022979008124411775,0.8416962172815433,0.9405975919059566
2025-04-04 10:40:00-04:00,0.00018616890427839778,1.072319022792618,0.9926371045885366
2025-04-04 10:41:00-04:00,0.06792607823531575,0.23778636158347868,0.9022178525924578
2025-04-04 10:42:00-04:00,4.135710763377133e-07,1.4982417329378344,0.9827133647434579
2025-04-04 10:43:00-04:00,5.772564988606114e-07,1.7259061335511139,0.9923994946030937
2025-04-04 10:44:00-04:00,0.00014825955640013482,1.2179023111598326,0.9919803398443087
2025-04-04 10:45:00-04:00,4.947572726431612e-05,1.0160905714180952,0.9987887600456871
2025-04-04 10:46:00-04:00,3.1788637775806237e-11,3.649896152026416,0.9905681263166335
2025-04-04 10:47:00-04:00,0.015194264694804529,0.36170328527302975,0.9109656014952887
2025-04-04 10:48:00-04:00,0.003126717971567327,0.6096433654962998,0.976860800510079
2025-04-04 10:49:00-04:00,0.0008862818259389013,0.8333565589148796,0.928852951603682
2025-04-04 10:50:00-04:00,5.297387780629289e-10,2.7838123866513773,0.9705722951913406
2025-04-04 10:51:00-04:00,6.932959721410599e-12,3.387964268302387,0.9900532126340069
2025-04-04 10:52:00-04:00,4.327211339281969e-05,1.3034018636352267,0.9858170740179872
2025-04-04 10:53:00-04:00,3.66163146177653e-06,1.4406899837684213,0.9952674352686843
2025-04-04 10:54:00-04:00,0.0014030474524429112,0.708109034206668,0.9844679741066258
2025-04-04 10:55:00-04:00,3.470949716259745e-10,2.5992702567765384,0.9942775816145758
2025-04-04 10:56:00-04:00,0.005218725037567339,0.5042138519753818,0.9709897435606623
2025-04-04 10:57:00-04:00,1.4039398877493505e-16,4.477920454899616,0.9709138371184585
2025-04-04 10:58:00-04:00,0.0011913412163749326,0.8123028611976678,0.964253524291092
2025-04-04 10:59:00-04:00,0.0010110702238778455,0.8099209081722543,0.9924488397211912
2025-04-04 11:00:00-04:00,0.017310427255408108,0.4496284497495728,0.9811261961209603
2025-04-04 11:01:00-04:00,2.778050318720023e-58,15.81275560119265,0.9827043271944118
2025-04-04 11:02:00-04:00,0.009710131956566889,0.5030558234141329,0.9850180792287747
2025-04-04 11:03:00-04:00,2.0163451413687068e-07,1.8171987081288723,0.9941197856912336
2025-04-04 11:04:00-04:00,0.0008038508217937551,0.816151347821048,0.9257587410255933
2025-04-04 11:05:00-04:00,0.002603420602622056,0.6388124445136696,0.9306383100610347
2025-04-04 11:06:00-04:00,0.006327798732827887,0.5527131712515279,0.9479533958722881
2025-04-04 11:07:00-04:00,0.015567302815133618,0.46544439928011494,0.9885295975678924
2025-04-04 11:08:00-04:00,0.0003671252567576192,0.7686569319510351,0.9965983156959639
2025-04-04 11:09:00-04:00,2.4142628505959117e-05,1.229858538446966,0.9671482216801311
2025-04-04 11:10:00-04:00,0.0032327637950797946,0.6762480119763332,0.9985055577669848
2025-04-04 11:11:00-04:00,7.165519143055374e-06,1.2840530077598504,0.9422251037594352
2025-04-04 11:12:00-04:00,2.8811673684888675e-08,1.926090574838838,0.984433000274123
2025-04-04 11:13:00-04:00,5.693090072216922e-16,3.9857098978657235,0.9844543892049983
2025-04-04 11:14:00-04:00,5.68772991470139e-07,1.7736707458502214,0.9791522880830112
2025-04-04 11:15:00-04:00,7.491065228631464e-07,1.860854611502788,0.9880469499147513
2025-04-04 11:16:00-04:00,3.0342695772966905e-05,1.2563521318810666,0.9549714472964034
2025-04-04 11:17:00-04:00,0.00010192884046703365,1.1996283404226518,0.971629614835308
2025-04-04 11:18:00-04:00,0.0026620840664106343,0.47007062607698025,0.9795833861404869
2025-04-04 11:19:00-04:00,3.107288400789193e-11,2.7478250938040123,0.9702875929620025
2025-04-04 11:20:00-04:00,4.143177618749644e-05,1.2496683241787492,0.9826115123841522
2025-04-04 11:21:00-04:00,0.0013250549987680917,0.5826716435359482,0.963206570860396
2025-04-04 11:22:00-04:00,0.01056661115530184,0.4321660858476552,0.9943385080660988
2025-04-04 11:23:00-04:00,7.785216557451201e-08,1.8056101767966934,0.98540596003214
2025-04-04 11:24:00-04:00,1.78924839571253e-14,3.680231319439313,0.9996599697539345
2025-04-04 11:25:00-04:00,0.0022167513602569604,0.5710200477451743,0.9134745224692951
2025-04-04 11:26:00-04:00,7.884525764253014e-06,1.5632315085633737,0.9742403597665881
2025-04-04 11:27:00-04:00,1.2405397772102346e-06,1.4835700532329352,0.9770945370766111
2025-04-04 11:28:00-04:00,3.3861356276485425e-05,1.1576708932421806,0.9930032368545321
2025-04-04 11:29:00-04:00,4.2679109005284024e-06,1.410135227140771,0.9924284119628523
2025-04-04 11:30:00-04:00,6.456992159657352e-05,1.1564818719543475,0.9691784430417671
2025-04-04 11:31:00-04:00,2.747765353696569e-07,1.805147311751471,0.993496264361101
2025-04-04 11:32:00-04:00,0.0038296475058609463,0.7069094141074131,0.9765274470477576
2025-04-04 11:33:00-04:00,2.4018432250677974e-08,2.1164874747313895,0.9984594217004099
2025-04-04 11:34:00-04:00,6.37468055923378e-27,7.1806483479649,0.9890717874206204
2025-04-04 11:35:00-04:00,3.808345636292132e-05,1.2348833390508585,0.9737001946990118
2025-04-04 11:36:00-04:00,1.885517554863024e-14,3.8524596521054213,0.9867802445269652
2025-04-04 11:37:00-04:00,1.8120609538607955e-05,1.217901888000364,0.9841563805682958
2025-04-04 11:38:00-04:00,1.1083433408991385e-06,1.722700094066358,0.9983145287882212
2025-04-04 11:39:00-04:00,1.0090353388188946e-05,1.6121199353215334,0.9396505351117118
2025-04-04 11:40:00-04:00,4.0934476202324696e-05,1.2804538918058255,0.8689063470641317
2025-04-04 11:41:00-04:00,1.4242447297199496e-12,3.4236088716234687,0.9934396802516298
2025-04-04 11:42:00-04:00,3.349188740877928e-21,6.217087117855245,0.9884995755510958
2025-04-04 11:43:00-04:00,1.2758211095556488e-07,2.270192488063739,0.9866891157077036
2025-04-04 11:44:00-04:00,1.0178671184933876e-06,1.6539986136760694,0.9844547966342906
