timestamp,alpha,beta,r_squared
2025-04-03 14:37:00-04:00,1.0053592108974375e-13,3.9336746482409435,0.9878345996846372
2025-04-03 14:38:00-04:00,4.384764685653073e-09,2.4764949048191283,0.980893334157913
2025-04-03 14:39:00-04:00,3.28070764993156e-05,1.1576065859195064,0.999224357639859
2025-04-03 14:40:00-04:00,1.678325785421174e-05,1.234765440685063,0.9875339686856857
2025-04-03 14:41:00-04:00,3.5288441997228693e-06,1.4877696293879372,0.9258435412309535
2025-04-03 14:42:00-04:00,1.6416361657911628e-09,2.800085187178225,0.9984964983128887
2025-04-03 14:43:00-04:00,2.671760118445009e-13,4.063943296657202,0.9987585257608533
2025-04-03 14:44:00-04:00,0.0018582098425432775,0.5904413428966965,0.995532922244217
2025-04-03 14:45:00-04:00,0.00044396032267142004,0.858068338273605,0.9854897492680813
2025-04-03 14:46:00-04:00,0.0006558134903796212,0.7177660611675597,0.9465622435529557
2025-04-03 14:47:00-04:00,6.481242181839756e-14,4.0702392551013284,0.990532536037899
2025-04-03 14:48:00-04:00,7.014675903843909e-05,1.0857595388313108,0.9968544329771981
2025-04-03 14:49:00-04:00,0.0002322478958668383,0.7551270086277884,0.9770388064245846
2025-04-03 14:50:00-04:00,5.115903005107346e-14,4.177961683094391,0.9969330432399657
2025-04-03 14:51:00-04:00,1.2972582816790042e-10,3.0585433305418137,0.994899189088878
2025-04-03 14:52:00-04:00,4.399954364421614e-06,1.5459056396799569,0.987495449927533
2025-04-03 14:53:00-04:00,2.8063136482230945e-07,1.953892443769371,0.9853596500711628
2025-04-03 14:54:00-04:00,6.559997924060782e-08,2.0565832221916085,0.9986291938727904
2025-04-03 14:55:00-04:00,3.065382414391964e-08,2.120645128771214,0.9969164747699089
2025-04-03 14:56:00-04:00,2.942724762747045e-12,3.1921824756507373,0.9668852413933754
2025-04-03 14:57:00-04:00,2.8006598845826223e-10,2.6643910065261913,0.9677430392852202
2025-04-03 14:58:00-04:00,0.0007438683373456636,0.6000573068060483,0.9783053396031485
2025-04-03 14:59:00-04:00,5.4108425610828946e-08,2.002320708225737,0.9926909096676517
2025-04-03 15:00:00-04:00,6.314152595635854e-05,1.0571953706654942,0.9751986232264361
2025-04-03 15:01:00-04:00,1.6860950035560507e-10,2.884138433181351,0.9815824928652533
2025-04-03 15:02:00-04:00,1.85101809957254e-10,2.8940962527368663,0.9640980970726477
2025-04-03 15:03:00-04:00,2.4759551202839328e-08,2.369628336255652,0.9986492730862956
2025-04-03 15:04:00-04:00,5.70429093509264e-09,2.539669939503244,0.9846399541623954
2025-04-03 15:05:00-04:00,4.759242957559571e-15,4.389707911597683,0.9939902497863369
2025-04-03 15:06:00-04:00,3.3250117151436987e-12,3.4049416205878305,0.9977340979845895
2025-04-03 15:07:00-04:00,2.5492646834139443e-16,4.783179235660287,0.9968177827683585
2025-04-03 15:08:00-04:00,4.260337573112739e-09,2.7165797347117566,0.9951245360020603
2025-04-03 15:09:00-04:00,1.7517625757576002e-06,1.6605433621445138,0.9784177126667882
2025-04-03 15:10:00-04:00,5.0307905392381054e-05,1.070207381618554,0.9990824829849331
2025-04-03 15:11:00-04:00,1.545620743555188e-09,2.548594559773279,0.9960208208632525
2025-04-03 15:12:00-04:00,5.7028956209767105e-05,1.0952619838830409,0.9914481473932101
2025-04-03 15:13:00-04:00,2.1607809731073183e-06,1.543438820827522,0.9974249141118173
2025-04-03 15:14:00-04:00,7.093610095974531e-05,1.0643462886855992,0.9955699531360048
2025-04-03 15:15:00-04:00,2.28573841821484e-06,1.5487586029537388,0.9813500411889694
2025-04-03 15:16:00-04:00,3.1352032862002424e-07,1.6347762278748574,0.9963086249490493
2025-04-03 15:17:00-04:00,1.6122759978150004e-15,4.264003789227912,0.9876551407606381
2025-04-03 15:18:00-04:00,4.7250654764190364e-11,2.7387462779574188,0.9784535244406819
2025-04-03 15:19:00-04:00,3.768297092692039e-15,3.9591058010535285,0.9974654878840876
2025-04-03 15:20:00-04:00,2.03609424882582e-15,4.002623595742012,0.9979909529512558
2025-04-03 15:21:00-04:00,3.483758004186393e-13,3.4930938374999916,0.9963954158643921
2025-04-03 15:22:00-04:00,4.77834235266248e-15,3.969024571264336,0.9969161742258653
2025-04-03 15:23:00-04:00,4.7145292095215837e-20,5.22866466015939,0.9901149790120429
2025-04-03 15:24:00-04:00,8.412786181423114e-12,3.0959652746378685,0.9832839359244966
2025-04-03 15:25:00-04:00,3.7438870809082205e-06,1.3630334085525984,0.9947936815542379
2025-04-03 15:26:00-04:00,1.9853159070009996e-10,2.6335759250188584,0.9643960914425938
2025-04-03 15:27:00-04:00,5.078764348089504e-06,1.3972596411456788,0.9866812453299819
2025-04-03 15:28:00-04:00,1.6270671032455496e-10,2.7142061052269644,0.9871571209413122
2025-04-03 15:29:00-04:00,4.219075551272057e-09,2.319119463807938,0.9966361588723017
2025-04-03 15:30:00-04:00,4.5451459384609916e-20,5.5181842261562135,0.987330238911204
2025-04-03 15:31:00-04:00,2.3528684888376283e-22,6.394577407829922,0.9965716790766644
2025-04-03 15:32:00-04:00,3.3225396198490755e-16,4.2768106376915425,0.9883934790802635
2025-04-03 15:33:00-04:00,1.6147298309918922e-07,1.7619411365417188,0.980610830709466
2025-04-03 15:34:00-04:00,5.112314457430904e-06,1.298900958916115,0.9953295469620085
2025-04-03 15:35:00-04:00,4.570435028445254e-12,3.0691729645729144,0.9969725162999873
2025-04-03 15:36:00-04:00,3.8245364969414035e-15,3.972239738857447,0.9969660023946333
2025-04-03 15:37:00-04:00,9.088488591707324e-09,2.1240124635881634,0.9977315669228181
2025-04-03 15:38:00-04:00,2.6933449663293345e-11,2.8611424839098714,0.9822229702050681
2025-04-03 15:39:00-04:00,1.9768135827558143e-17,4.529908604574086,0.9772194149280691
2025-04-03 15:40:00-04:00,3.549370559227291e-17,4.420351680253239,0.9826886620482833
2025-04-03 15:41:00-04:00,9.25539256985287e-23,6.06314125225288,0.9892857548385623
2025-04-03 15:42:00-04:00,3.4643209189878328e-15,3.815069022597501,0.9991312179616094
2025-04-03 15:43:00-04:00,2.0858754021656953e-15,3.9401746972275484,0.9956869333853721
2025-04-03 15:44:00-04:00,4.891229687873477e-06,1.3594605161713291,0.992429814710859
2025-04-03 15:45:00-04:00,4.0806089861221945e-10,2.563160769928092,0.9857979812428056
2025-04-03 15:46:00-04:00,3.592076319134923e-10,2.5439480897949793,0.9708879367198084
2025-04-03 15:47:00-04:00,2.1296733861894606e-08,2.054686237336937,0.9647761340129084
2025-04-03 15:48:00-04:00,3.425074205356211e-12,2.9150157867760806,0.9942214994849586
2025-04-03 15:49:00-04:00,5.709373492567782e-22,5.80693718648135,0.9838201306288209
2025-04-03 15:50:00-04:00,6.5685480675797785e-24,6.626738444921606,0.9963250316863076
2025-04-03 15:51:00-04:00,5.051180914436415e-12,3.1455214430936813,0.9860548335079122
2025-04-03 15:52:00-04:00,1.2549457415857861e-12,3.2050151167297942,0.9918252328674936
2025-04-03 15:53:00-04:00,2.6017146764895386e-08,1.8805203103578079,0.9713710877710587
2025-04-03 15:54:00-04:00,9.026227318939614e-09,1.953802167866015,0.9790293347607879
2025-04-03 15:55:00-04:00,5.774653445102543e-19,4.898521869366374,0.9978803874082335
2025-04-03 15:56:00-04:00,2.5113735507698803e-06,1.2519622441823286,0.9965679060691978
2025-04-03 15:57:00-04:00,9.575991801045851e-10,2.202419847510898,0.9822050275248743
2025-04-03 15:58:00-04:00,1.0040135072265922e-05,1.0411225909359072,0.9731088555717693
2025-04-03 15:59:00-04:00,3.1541391390238064e-09,1.9113644131440253,0.9689397288777836
2025-04-03 16:00:00-04:00,0.0002839868708224152,0.5610576446275934,0.9937430457513032
2025-04-04 09:30:00-04:00,,,
2025-04-04 09:31:00-04:00,0.002677174047083617,0.7008883844483883,0.9829760738660058
2025-04-04 09:32:00-04:00,0.005720654759392474,0.5713338614368063,0.9591001224330253
2025-04-04 09:33:00-04:00,1.8934708662881745e-06,1.4995449289354756,0.9838341093186865
2025-04-04 09:34:00-04:00,0.0061273187762931215,0.5929177959540521,0.9459093761730893
2025-04-04 09:35:00-04:00,0.005435529036407312,0.6056216314463972,0.9559933519405682
2025-04-04 09:36:00-04:00,0.006170910240352957,0.5865578696167557,0.9509107731185746
2025-04-04 09:37:00-04:00,0.008488890804307278,0.5217912510674149,0.970389011446348
2025-04-04 09:38:00-04:00,0.008488890804307278,0.5217912510674149,0.970389011446348
2025-04-04 09:39:00-04:00,0.002124866539261729,0.6893182567774322,0.971073057968372
2025-04-04 09:40:00-04:00,0.002124866539261729,0.6893182567774322,0.971073057968372
2025-04-04 09:41:00-04:00,0.0004809143073795973,0.8654590245624643,0.9713314369565589
2025-04-04 09:42:00-04:00,0.0023107615361052125,0.7468051496819855,0.9931093200483142
2025-04-04 09:43:00-04:00,0.0002230572933270286,1.086199583286243,0.9638368987155898
2025-04-04 09:44:00-04:00,0.0002056162000747842,1.0883679344520358,0.965824131570078
2025-04-04 09:45:00-04:00,4.5432822187484773e-07,1.8066188759703976,0.981518738755468
2025-04-04 09:46:00-04:00,2.4406573032749486e-31,7.171029105501312,0.9944994425420138
2025-04-04 09:47:00-04:00,2.183014197068446e-05,1.2749018453347662,0.9859396930023059
2025-04-04 09:48:00-04:00,0.022582911742386597,0.3449508688177671,0.915697371078459
2025-04-04 09:49:00-04:00,0.00021866669850805124,1.0139112346505692,0.9883298148319929
2025-04-04 09:50:00-04:00,1.447910976222408e-05,1.3710067751167867,0.9805454206676177
2025-04-04 09:51:00-04:00,1.7491904313850182e-06,1.6556345734088473,0.9803724864580396
2025-04-04 09:52:00-04:00,3.3394727182709623e-06,1.506325639261637,0.9807880646300602
2025-04-04 09:53:00-04:00,2.2946541928693133e-07,1.8650042929977382,0.9323649596220407
2025-04-04 09:54:00-04:00,9.549199511787768e-05,1.09928916793898,0.9836179024525499
2025-04-04 09:55:00-04:00,0.0005859711992168916,0.9078021902189547,0.9970229474871563
2025-04-04 09:56:00-04:00,0.005116933292843602,0.5706710293773023,0.9457690530238142
2025-04-04 09:57:00-04:00,0.00010688206813264445,1.1032315546155222,0.9934509852281428
2025-04-04 09:58:00-04:00,0.00019997487665963012,1.0085224835597437,0.9966882762575415
2025-04-04 09:59:00-04:00,0.00015345345399363507,1.0134570798711449,0.9868274743359435
2025-04-04 10:00:00-04:00,4.150349909343143e-11,2.9462150629448,0.9860551421723022
2025-04-04 10:01:00-04:00,1.223009240894495e-06,1.6518142652325967,0.9760488699276086
2025-04-04 10:02:00-04:00,2.083142382719691e-06,1.6270339078465035,0.985683643052628
2025-04-04 10:03:00-04:00,8.671605557663733e-12,3.0876198901887126,0.9984093544999317
2025-04-04 10:04:00-04:00,7.654161375820297e-08,1.936783729406069,0.9900387922246765
2025-04-04 10:05:00-04:00,1.4833876276826768e-06,1.61229263280652,0.9768181205880381
2025-04-04 10:06:00-04:00,1.3431827250291102e-06,1.6003578324640233,0.9727075520095692
2025-04-04 10:07:00-04:00,2.5124740550618543e-06,1.514404194207023,0.9832551232007885
2025-04-04 10:08:00-04:00,2.463195817096058e-08,2.2062971067987025,0.9880600598160618
2025-04-04 10:09:00-04:00,2.853360871346591e-07,1.7685789733028154,0.9394728390830129
2025-04-04 10:10:00-04:00,5.760031568591129e-06,1.3942624158969175,0.9841501869503962
2025-04-04 10:11:00-04:00,3.0266364956389205e-07,1.7478655559336749,0.9720686263651244
2025-04-04 10:12:00-04:00,0.028472174357734876,0.2803251874407955,0.9348525648793787
2025-04-04 10:13:00-04:00,0.00010418839382114314,0.9871143533194188,0.986496172154818
2025-04-04 10:14:00-04:00,3.4393827900082654e-06,1.4818853256121887,0.9937462523778894
2025-04-04 10:15:00-04:00,1.9856314740222382e-07,1.8215743726589568,0.9956857960855224
2025-04-04 10:16:00-04:00,1.7381252073147672e-07,1.8486854054284478,0.9986445320378964
2025-04-04 10:17:00-04:00,1.933222896011538e-06,1.5617027507287293,0.9859044312869752
2025-04-04 10:18:00-04:00,3.0490805293844633e-06,1.4722487291009996,0.9831152008926585
2025-04-04 10:19:00-04:00,0.0016889839661425622,0.552782631844865,0.952756311062525
2025-04-04 10:20:00-04:00,0.004985981250325343,0.4001197164858536,0.933543321976142
2025-04-04 10:21:00-04:00,6.253096344917606e-06,1.3593128438225994,0.9913375600014316
2025-04-04 10:22:00-04:00,3.664979068191284e-05,1.1185989049229237,0.9885212320915082
2025-04-04 10:23:00-04:00,2.0637606815787065e-06,1.531979161719492,0.9894305418888067
2025-04-04 10:24:00-04:00,3.4600465115964084e-06,1.470817760067568,0.9909035137036717
2025-04-04 10:25:00-04:00,4.4385852695504526e-05,1.0952842437332686,0.9555233841995457
2025-04-04 10:26:00-04:00,0.0022401073365625234,0.5510188685004697,0.983204254127601
2025-04-04 10:27:00-04:00,3.520980870093532e-05,1.1416388449113275,0.9894635205824518
2025-04-04 10:28:00-04:00,0.0003006868425190005,0.8369513211271138,0.9743450967362243
2025-04-04 10:29:00-04:00,0.0003640280000019153,0.7962126961071109,0.9451309684287539
2025-04-04 10:30:00-04:00,0.0035072763584573056,0.5042946917365504,0.9826223930625657
2025-04-04 10:31:00-04:00,9.140741741338726e-05,0.9791223824072742,0.9620085472595623
2025-04-04 10:32:00-04:00,0.0001638398575036853,0.856537131333644,0.9599780150017689
2025-04-04 10:33:00-04:00,7.4908421714965385e-06,1.380475515469857,0.9605983679214993
2025-04-04 10:34:00-04:00,3.0802670751723614e-05,1.1154184763024388,0.941214177379125
2025-04-04 10:35:00-04:00,0.0001954758143386647,0.8848798794265779,0.9925651996242048
2025-04-04 10:36:00-04:00,9.903639828246471e-05,0.9978044770561492,0.9435431015912469
2025-04-04 10:37:00-04:00,1.7267913978748437e-05,1.1628752275309333,0.963615121728422
2025-04-04 10:38:00-04:00,0.0007645234125291261,0.7101978510374376,0.9909860974143403
2025-04-04 10:39:00-04:00,0.0003745498142861131,0.8585111518754737,0.9798094991181181
2025-04-04 10:40:00-04:00,0.0001494768596717249,0.8952657622242883,0.9863536840785511
2025-04-04 10:41:00-04:00,5.808013945316646e-06,1.3559068022393441,0.990586921594095
2025-04-04 10:42:00-04:00,0.001516214986762769,0.6258384007996414,0.9720233431180964
2025-04-04 10:43:00-04:00,0.0014981586031394595,0.6270818438256723,0.933566094937963
2025-04-04 10:44:00-04:00,0.00047383537761706927,0.7372382242100289,0.9411277088465072
2025-04-04 10:45:00-04:00,9.417269826065552e-07,1.5883326630109884,0.9978096693352144
2025-04-04 10:46:00-04:00,7.594982856426206e-05,1.0004550997031931,0.9962142632402884
2025-04-04 10:47:00-04:00,0.0009584298238558988,0.684679755225636,0.9761513349789901
2025-04-04 10:48:00-04:00,7.267013886149131e-05,1.0124206297215979,0.9632459116362733
2025-04-04 10:49:00-04:00,6.972448047713217e-07,1.6029484420511426,0.9970905004944339
2025-04-04 10:50:00-04:00,0.0018386376917501968,0.5710990543093828,0.9683601494108484
2025-04-04 10:51:00-04:00,7.826027479948044e-05,0.9934090321423591,0.9852759943400351
2025-04-04 10:52:00-04:00,0.000749053842126791,0.7696412097203056,0.9915438506864606
2025-04-04 10:53:00-04:00,7.420808257572112e-06,1.395574346719954,0.9706450985905816
2025-04-04 10:54:00-04:00,1.365168357254615e-05,1.283802599375671,0.9899674958614615
2025-04-04 10:55:00-04:00,0.002367967200494858,0.5731529965730884,0.887586142480963
2025-04-04 10:56:00-04:00,5.995976583811557e-06,1.2792476347039958,0.9753569942113378
2025-04-04 10:57:00-04:00,0.0015977808794110677,0.6088395604203922,0.9744151118719642
2025-04-04 10:58:00-04:00,0.003108801440975355,0.46275587914749683,0.9926887203327809
2025-04-04 10:59:00-04:00,6.876416681914725e-07,1.6382718334862973,0.9934507805358779
2025-04-04 11:00:00-04:00,9.658880979978435e-06,1.2608566506877108,0.9745277180658932
2025-04-04 11:01:00-04:00,5.021369021558185e-07,1.6518938085825223,0.9907308439113119
2025-04-04 11:02:00-04:00,0.00016469726547753126,1.012587160170925,0.9891766086365822
2025-04-04 11:03:00-04:00,1.1294040987837176e-06,1.6410974538611063,0.9989571536620057
2025-04-04 11:04:00-04:00,0.0019184243086399562,0.6289356775740771,0.9973908834537598
2025-04-04 11:05:00-04:00,6.9036687076737365e-06,1.374600525452874,0.9602178285094761
2025-04-04 11:06:00-04:00,0.0003816518127127349,0.7930476579891224,0.9876186030968418
2025-04-04 11:07:00-04:00,0.00027697790664209037,0.8055700962411965,0.9847016180236593
2025-04-04 11:08:00-04:00,1.6246604407472215e-05,1.1984448014278017,0.9881381356307023
2025-04-04 11:09:00-04:00,0.0005333726229985491,0.7705266115797318,0.9511936539830455
2025-04-04 11:10:00-04:00,3.0328315370222262e-05,1.1456570135808521,0.9873887715605743
2025-04-04 11:11:00-04:00,0.00023113422390051317,0.8914659806808827,0.9714395323940338
2025-04-04 11:12:00-04:00,0.0002899235023006802,0.8465043863933922,0.9889509222277914
2025-04-04 11:13:00-04:00,0.00015997425742014587,0.9102782949441267,0.9808063236622194
2025-04-04 11:14:00-04:00,1.4525852884683389e-05,1.298925753724863,0.9948283406440311
2025-04-04 11:15:00-04:00,1.933683677105064e-07,1.8536709555553343,0.9912299795123931
2025-04-04 11:16:00-04:00,2.5672869169708816e-05,1.2101071450758236,0.9923973578903725
2025-04-04 11:17:00-04:00,7.195578085095923e-08,1.9466456337632245,0.9979951131157421
2025-04-04 11:18:00-04:00,5.583416210375384e-05,1.1036412786214955,0.9950878007465238
2025-04-04 11:19:00-04:00,0.00021450824184938015,0.9352578108207468,0.9780684325385572
2025-04-04 11:20:00-04:00,1.2091411515386617e-05,1.3204664178340422,0.9936402921802104
2025-04-04 11:21:00-04:00,1.5898536082755575e-06,1.4893657146463661,0.9956249981133483
2025-04-04 11:22:00-04:00,0.00010230710093522096,0.9757135217370229,0.973776565493575
2025-04-04 11:23:00-04:00,3.929906725153743e-05,1.1308533400439555,0.999322312307957
2025-04-04 11:24:00-04:00,1.6188010199387357e-05,1.1850041079204674,0.9973153469950935
2025-04-04 11:25:00-04:00,1.4674380083277136e-06,1.5591964672636434,0.9635788028116472
2025-04-04 11:26:00-04:00,0.00021039580636713232,0.8571902796337296,0.9951846313178853
2025-04-04 11:27:00-04:00,0.0008697892471361016,0.6171824865567314,0.991354269747823
2025-04-04 11:28:00-04:00,0.0040416884816631225,0.4461133709086114,0.9748491969541316
2025-04-04 11:29:00-04:00,0.00320704525958319,0.48604320902949444,0.9814694741041559
2025-04-04 11:30:00-04:00,0.00011191781377088947,0.9778831880406258,0.9669857989225779
2025-04-04 11:31:00-04:00,8.427582940740159e-07,1.5892440685496174,0.9759381082305938
2025-04-04 11:32:00-04:00,9.360652938730939e-06,1.3580936066510052,0.9695434629670346
2025-04-04 11:33:00-04:00,2.1480879762394054e-07,1.8496286831933386,0.9680258070075405
2025-04-04 11:34:00-04:00,1.1134433516899171e-05,1.2633612520139441,0.9822338048403486
2025-04-04 11:35:00-04:00,4.601859389640146e-05,1.0477716168813962,0.998665224524353
2025-04-04 11:36:00-04:00,5.550186879679416e-09,2.236233487928319,0.9907769537365639
2025-04-04 11:37:00-04:00,0.00023356276457393713,0.781639926364628,0.993531285866048
2025-04-04 11:38:00-04:00,0.0024470507194430348,0.48715723319282134,0.9772660289858797
2025-04-04 11:39:00-04:00,3.0216243785937856e-07,1.7114545708973778,0.9836468458694202
2025-04-04 11:40:00-04:00,0.0014943412135648743,0.5446426967009554,0.9870494695233458
2025-04-04 11:41:00-04:00,0.006641866746263309,0.3220368241284576,0.9598807186299692
2025-04-04 11:42:00-04:00,5.50754178047485e-07,1.6170855965171593,0.9989418609254437
2025-04-04 11:43:00-04:00,0.00010440741538697482,1.0129442196874214,0.9913352618974178
